0,0.0,0.0,-0.18834080717488788,-0.10762331838565023,-0.3183856502242152,-0.2914798206278027,-0.38565022421524664,-0.452914798206278,-0.42152466367713004,-0.5874439461883408,-0.18385650224215247,-0.515695067264574,-0.2600896860986547,-0.7040358744394619,-0.33183856502242154,-0.8071748878923767,-0.40358744394618834,-0.8968609865470852,-0.07174887892376682,-0.5426008968609866,-0.10762331838565023,-0.757847533632287,-0.16143497757847533,-0.8923766816143498,-0.21524663677130046,-1.0,0.04035874439461883,-0.5246636771300448,0.026905829596412557,-0.7309417040358744,-0.008968609865470852,-0.8654708520179372,-0.04932735426008968,-0.9775784753363229,0.14798206278026907,-0.47533632286995514,0.17488789237668162,-0.6457399103139013,0.17937219730941703,-0.7623318385650224,0.17937219730941703,-0.8654708520179372
0,0.0,0.0,-0.17699115044247787,-0.10619469026548672,-0.30973451327433627,-0.2920353982300885,-0.3893805309734513,-0.43805309734513276,-0.4247787610619469,-0.5575221238938053,-0.17256637168141592,-0.5132743362831859,-0.25663716814159293,-0.7079646017699115,-0.3274336283185841,-0.8185840707964602,-0.3893805309734513,-0.9070796460176991,-0.06637168141592921,-0.5309734513274337,-0.11061946902654868,-0.7610619469026548,-0.1592920353982301,-0.8982300884955752,-0.2079646017699115,-1.0,0.04424778761061947,-0.5088495575221239,0.030973451327433628,-0.7300884955752213,0.004424778761061947,-0.8672566371681416,-0.022123893805309734,-0.9823008849557522,0.15486725663716813,-0.4557522123893805,0.19911504424778761,-0.6283185840707964,0.22123893805309736,-0.7433628318584071,0.2345132743362832,-0.8407079646017699
0,0.0,0.0,-0.19642857142857142,-0.09375,-0.3482142857142857,-0.26339285714285715,-0.4375,-0.40625,-0.4955357142857143,-0.5178571428571429,-0.21875,-0.5044642857142857,-0.3080357142857143,-0.6919642857142857,-0.38392857142857145,-0.7991071428571429,-0.45089285714285715,-0.8883928571428571,-0.11160714285714286,-0.53125,-0.16517857142857142,-0.7544642857142857,-0.21875,-0.8883928571428571,-0.27232142857142855,-1.0,0.0,-0.5223214285714286,-0.022321428571428572,-0.7455357142857143,-0.05357142857142857,-0.8839285714285714,-0.09375,-1.0,0.11160714285714286,-0.4732142857142857,0.15625,-0.6473214285714286,0.16964285714285715,-0.7633928571428571,0.16964285714285715,-0.8705357142857143
0,0.0,0.0,-0.19457013574660634,-0.09502262443438914,-0.34841628959276016,-0.26244343891402716,-0.4479638009049774,-0.40271493212669685,-0.5203619909502263,-0.5248868778280543,-0.22624434389140272,-0.5248868778280543,-0.3257918552036199,-0.7104072398190046,-0.416289592760181,-0.8054298642533937,-0.502262443438914,-0.8868778280542986,-0.12217194570135746,-0.5520361990950227,-0.17647058823529413,-0.7737556561085973,-0.2398190045248869,-0.9004524886877828,-0.31221719457013575,-1.0,-0.00904977375565611,-0.5339366515837104,-0.027149321266968326,-0.751131221719457,-0.06787330316742081,-0.8823529411764706,-0.12217194570135746,-0.995475113122172,0.09954751131221719,-0.4751131221719457,0.14027149321266968,-0.6470588235294118,0.1493212669683258,-0.7692307692307693,0.14027149321266968,-0.8733031674208145
0,0.0,0.0,-0.20614035087719298,-0.09210526315789473,-0.3684210526315789,-0.2631578947368421,-0.4780701754385965,-0.40350877192982454,-0.5482456140350878,-0.5307017543859649,-0.25,-0.5131578947368421,-0.36403508771929827,-0.6885964912280702,-0.4473684210526316,-0.7850877192982456,-0.5219298245614035,-0.868421052631579,-0.14035087719298245,-0.543859649122807,-0.21052631578947367,-0.7675438596491229,-0.2807017543859649,-0.8991228070175439,-0.34210526315789475,-1.0,-0.03070175438596491,-0.5263157894736842,-0.05263157894736842,-0.7412280701754386,-0.10087719298245613,-0.868421052631579,-0.15350877192982457,-0.9736842105263158,0.07456140350877193,-0.4780701754385965,0.10964912280701754,-0.6491228070175439,0.11403508771929824,-0.7675438596491229,0.10526315789473684,-0.8771929824561403
0,0.0,0.0,-0.20614035087719298,-0.10526315789473684,-0.36403508771929827,-0.27631578947368424,-0.4692982456140351,-0.42543859649122806,-0.5219298245614035,-0.5657894736842105,-0.2412280701754386,-0.5131578947368421,-0.34649122807017546,-0.7017543859649122,-0.42543859649122806,-0.8026315789473685,-0.4956140350877193,-0.8947368421052632,-0.12280701754385964,-0.543859649122807,-0.17543859649122806,-0.7587719298245614,-0.2324561403508772,-0.8947368421052632,-0.2894736842105263,-1.0,-0.0043859649122807015,-0.5307017543859649,-0.021929824561403508,-0.7412280701754386,-0.05701754385964912,-0.881578947368421,-0.09649122807017543,-1.0,0.10964912280701754,-0.4780701754385965,0.14035087719298245,-0.6535087719298246,0.14912280701754385,-0.7719298245614035,0.14035087719298245,-0.881578947368421
0,0.0,0.0,-0.19130434782608696,-0.10434782608695652,-0.3521739130434783,-0.26521739130434785,-0.45652173913043476,-0.41304347826086957,-0.5043478260869565,-0.5521739130434783,-0.23043478260869565,-0.5,-0.3347826086956522,-0.7043478260869566,-0.41304347826086957,-0.8173913043478261,-0.48695652173913045,-0.908695652173913,-0.11304347826086956,-0.5304347826086957,-0.17391304347826086,-0.7608695652173914,-0.23478260869565218,-0.8913043478260869,-0.2956521739130435,-1.0,0.004347826086956522,-0.5217391304347826,-0.013043478260869565,-0.7347826086956522,-0.05217391304347826,-0.8695652173913043,-0.09565217391304348,-0.9869565217391304,0.12173913043478261,-0.47391304347826085,0.14782608695652175,-0.6434782608695652,0.1565217391304348,-0.7608695652173914,0.14782608695652175,-0.8695652173913043
0,0.0,0.0,-0.17796610169491525,-0.1271186440677966,-0.3050847457627119,-0.3050847457627119,-0.3898305084745763,-0.4491525423728814,-0.4194915254237288,-0.5847457627118644,-0.17796610169491525,-0.5042372881355932,-0.2669491525423729,-0.7033898305084746,-0.3347457627118644,-0.8177966101694916,-0.3940677966101695,-0.9110169491525424,-0.06779661016949153,-0.5296610169491526,-0.11016949152542373,-0.75,-0.15254237288135594,-0.885593220338983,-0.19491525423728814,-1.0,0.0423728813559322,-0.5084745762711864,0.038135593220338986,-0.7203389830508474,0.01694915254237288,-0.8559322033898306,-0.0211864406779661,-0.9703389830508474,0.1440677966101695,-0.4533898305084746,0.19915254237288135,-0.6059322033898306,0.211864406779661,-0.7161016949152542,0.2076271186440678,-0.8135593220338984
0,0.0,0.0,-0.1799163179916318,-0.1297071129707113,-0.301255230125523,-0.3138075313807531,-0.3723849372384937,-0.47280334728033474,-0.401673640167364,-0.6108786610878661,-0.1799163179916318,-0.502092050209205,-0.2594142259414226,-0.7071129707112971,-0.3138075313807531,-0.8284518828451883,-0.3598326359832636,-0.9288702928870293,-0.06276150627615062,-0.5230125523012552,-0.09623430962343096,-0.7489539748953975,-0.1297071129707113,-0.8870292887029289,-0.1589958158995816,-1.0,0.0502092050209205,-0.502092050209205,0.05439330543933055,-0.7112970711297071,0.04184100418410042,-0.8493723849372385,0.016736401673640166,-0.9581589958158996,0.16317991631799164,-0.45188284518828453,0.2175732217573222,-0.606694560669456,0.23430962343096234,-0.7112970711297071,0.2301255230125523,-0.799163179916318
0,0.0,0.0,-0.1702127659574468,-0.12340425531914893,-0.2851063829787234,-0.3148936170212766,-0.35319148936170214,-0.46382978723404256,-0.37446808510638296,-0.5914893617021276,-0.14042553191489363,-0.5234042553191489,-0.23404255319148937,-0.7191489361702128,-0.3021276595744681,-0.8382978723404255,-0.35319148936170214,-0.9276595744680851,-0.03404255319148936,-0.5361702127659574,-0.08085106382978724,-0.7574468085106383,-0.13191489361702127,-0.8936170212765957,-0.1829787234042553,-1.0,0.07234042553191489,-0.5148936170212766,0.07659574468085106,-0.723404255319149,0.05531914893617021,-0.8680851063829788,0.02553191489361702,-0.9829787234042553,0.17872340425531916,-0.451063829787234,0.23404255319148937,-0.6042553191489362,0.2553191489361702,-0.7191489361702128,0.25957446808510637,-0.8170212765957446
0,0.0,0.0,-0.16972477064220184,-0.12385321100917432,-0.2889908256880734,-0.30275229357798167,-0.3623853211009174,-0.44954128440366975,-0.38990825688073394,-0.5825688073394495,-0.11467889908256881,-0.518348623853211,-0.16972477064220184,-0.7155963302752294,-0.22018348623853212,-0.8348623853211009,-0.26605504587155965,-0.9357798165137615,0.0,-0.536697247706422,-0.009174311926605505,-0.7614678899082569,-0.04128440366972477,-0.8944954128440367,-0.08256880733944955,-1.0,0.11467889908256881,-0.5137614678899083,0.13761467889908258,-0.7293577981651376,0.11467889908256881,-0.8577981651376146,0.08256880733944955,-0.963302752293578,0.22935779816513763,-0.4541284403669725,0.30275229357798167,-0.6192660550458715,0.3302752293577982,-0.7339449541284404,0.3348623853211009,-0.8348623853211009
0,0.0,0.0,-0.16203703703703703,-0.12962962962962962,-0.27314814814814814,-0.3101851851851852,-0.3287037037037037,-0.4675925925925926,-0.3425925925925926,-0.6018518518518519,-0.14351851851851852,-0.49537037037037035,-0.20833333333333334,-0.6944444444444444,-0.25,-0.8194444444444444,-0.2777777777777778,-0.9259259259259259,-0.018518518518518517,-0.5185185185185185,-0.037037037037037035,-0.7361111111111112,-0.06018518518518518,-0.8842592592592593,-0.08333333333333333,-1.0,0.10648148148148148,-0.5,0.125,-0.7175925925925926,0.1111111111111111,-0.8564814814814815,0.08333333333333333,-0.9722222222222222,0.22685185185185186,-0.44907407407407407,0.2962962962962963,-0.6064814814814815,0.32407407407407407,-0.7175925925925926,0.33796296296296297,-0.8194444444444444
0,0.0,0.0,-0.17937219730941703,-0.11659192825112108,-0.2825112107623318,-0.29596412556053814,-0.32286995515695066,-0.4618834080717489,-0.33183856502242154,-0.5964125560538116,-0.16143497757847533,-0.48878923766816146,-0.21973094170403587,-0.6816143497757847,-0.2556053811659193,-0.8071748878923767,-0.27802690582959644,-0.9103139013452914,-0.03587443946188341,-0.5112107623318386,-0.053811659192825115,-0.7354260089686099,-0.07174887892376682,-0.8789237668161435,-0.08968609865470852,-1.0,0.08968609865470852,-0.49327354260089684,0.09865470852017937,-0.7085201793721974,0.08520179372197309,-0.8475336322869955,0.07174887892376682,-0.9596412556053812,0.21076233183856502,-0.4439461883408072,0.273542600896861,-0.600896860986547,0.30493273542600896,-0.7130044843049327,0.3183856502242152,-0.8116591928251121
0,0.0,0.0,-0.18303571428571427,-0.11607142857142858,-0.29017857142857145,-0.29017857142857145,-0.32142857142857145,-0.45535714285714285,-0.33035714285714285,-0.59375,-0.14732142857142858,-0.48660714285714285,-0.20535714285714285,-0.6830357142857143,-0.24107142857142858,-0.8080357142857143,-0.26339285714285715,-0.9151785714285714,-0.022321428571428572,-0.5089285714285714,-0.03571428571428571,-0.7321428571428571,-0.05357142857142857,-0.8794642857142857,-0.06696428571428571,-1.0,0.09821428571428571,-0.48660714285714285,0.10714285714285714,-0.6964285714285714,0.10267857142857142,-0.8348214285714286,0.09375,-0.9464285714285714,0.21875,-0.42857142857142855,0.2767857142857143,-0.5848214285714286,0.30357142857142855,-0.6964285714285714,0.3169642857142857,-0.7946428571428571
0,0.0,0.0,-0.17777777777777778,-0.12444444444444444,-0.26666666666666666,-0.32,-0.30666666666666664,-0.4888888888888889,-0.30666666666666664,-0.6222222222222222,-0.14666666666666667,-0.4888888888888889,-0.17777777777777778,-0.6977777777777778,-0.20444444444444446,-0.8266666666666667,-0.21333333333333335,-0.9333333333333333,-0.02666666666666667,-0.5066666666666667,-0.035555555555555556,-0.7288888888888889,-0.044444444444444446,-0.8755555555555555,-0.05333333333333334,-1.0,0.09777777777777778,-0.48444444444444446,0.09777777777777778,-0.7022222222222222,0.09333333333333334,-0.84,0.08444444444444445,-0.9555555555555556,0.21333333333333335,-0.43555555555555553,0.23555555555555555,-0.6044444444444445,0.24444444444444444,-0.7155555555555555,0.24444444444444444,-0.8133333333333334
0,0.0,0.0,-0.17727272727272728,-0.13636363636363635,-0.2590909090909091,-0.33181818181818185,-0.2818181818181818,-0.5045454545454545,-0.3,-0.6454545454545455,-0.1409090909090909,-0.4818181818181818,-0.17727272727272728,-0.6954545454545454,-0.19090909090909092,-0.8318181818181818,-0.19545454545454546,-0.9454545454545454,-0.013636363636363636,-0.4954545454545455,-0.013636363636363636,-0.7272727272727273,-0.013636363636363636,-0.8772727272727273,-0.013636363636363636,-1.0,0.10909090909090909,-0.4727272727272727,0.12272727272727273,-0.6909090909090909,0.12727272727272726,-0.8227272727272728,0.12272727272727273,-0.9363636363636364,0.21818181818181817,-0.41818181818181815,0.2590909090909091,-0.5772727272727273,0.2772727272727273,-0.6863636363636364,0.2863636363636364,-0.7818181818181819
0,0.0,0.0,-0.16981132075471697,-0.1320754716981132,-0.2641509433962264,-0.330188679245283,-0.29245283018867924,-0.49528301886792453,-0.2971698113207547,-0.6320754716981132,-0.14622641509433962,-0.49528301886792453,-0.18867924528301888,-0.7028301886792453,-0.20754716981132076,-0.8349056603773585,-0.2169811320754717,-0.9433962264150944,-0.018867924528301886,-0.5094339622641509,-0.014150943396226415,-0.7358490566037735,-0.014150943396226415,-0.8820754716981132,-0.009433962264150943,-1.0,0.10377358490566038,-0.4858490566037736,0.12735849056603774,-0.6933962264150944,0.1320754716981132,-0.8254716981132075,0.1320754716981132,-0.9386792452830188,0.22169811320754718,-0.42452830188679247,0.27358490566037735,-0.5849056603773585,0.3018867924528302,-0.6933962264150944,0.32075471698113206,-0.7830188679245284
0,0.0,0.0,-0.17647058823529413,-0.14215686274509803,-0.25980392156862747,-0.3431372549019608,-0.2696078431372549,-0.5196078431372549,-0.28431372549019607,-0.6568627450980392,-0.14215686274509803,-0.5196078431372549,-0.17647058823529413,-0.7254901960784313,-0.18137254901960784,-0.8480392156862745,-0.18137254901960784,-0.9558823529411765,-0.00980392156862745,-0.5196078431372549,0.0,-0.7450980392156863,0.00980392156862745,-0.8823529411764706,0.0196078431372549,-1.0,0.11764705882352941,-0.4852941176470588,0.14215686274509803,-0.696078431372549,0.16176470588235295,-0.8284313725490197,0.16666666666666666,-0.9411764705882353,0.23529411764705882,-0.4166666666666667,0.29901960784313725,-0.5735294117647058,0.3333333333333333,-0.6764705882352942,0.3627450980392157,-0.7696078431372549
0,0.0,0.0,-0.16666666666666666,-0.15656565656565657,-0.25252525252525254,-0.35858585858585856,-0.2676767676767677,-0.5303030303030303,-0.26262626262626265,-0.6717171717171717,-0.12626262626262627,-0.5303030303030303,-0.15151515151515152,-0.7373737373737373,-0.15656565656565657,-0.8636363636363636,-0.14646464646464646,-0.9696969696969697,0.010101010101010102,-0.5303030303030303,0.025252525252525252,-0.7474747474747475,0.04040404040404041,-0.8838383838383839,0.05555555555555555,-1.0,0.13636363636363635,-0.4898989898989899,0.17676767676767677,-0.696969696969697,0.1919191919191919,-0.8282828282828283,0.20202020202020202,-0.9444444444444444,0.25757575757575757,-0.41414141414141414,0.32323232323232326,-0.5707070707070707,0.35858585858585856,-0.6767676767676768,0.3838383838383838,-0.7676767676767676
0,0.0,0.0,-0.15789473684210525,-0.1631578947368421,-0.23684210526315788,-0.3736842105263158,-0.23684210526315788,-0.5473684210526316,-0.21052631578947367,-0.7,-0.07894736842105263,-0.5421052631578948,-0.09473684210526316,-0.7473684210526316,-0.09473684210526316,-0.8736842105263158,-0.07894736842105263,-0.9842105263157894,0.05789473684210526,-0.5368421052631579,0.08947368421052632,-0.7526315789473684,0.11578947368421053,-0.8894736842105263,0.1368421052631579,-1.0,0.17894736842105263,-0.4842105263157895,0.23157894736842105,-0.6842105263157895,0.2578947368421053,-0.8157894736842105,0.2736842105263158,-0.9263157894736842,0.2894736842105263,-0.39473684210526316,0.3736842105263158,-0.5368421052631579,0.41578947368421054,-0.6368421052631579,0.4421052631578947,-0.7263157894736842
0,0.0,0.0,-0.15591397849462366,-0.16129032258064516,-0.23655913978494625,-0.3709677419354839,-0.24193548387096775,-0.553763440860215,-0.21505376344086022,-0.6989247311827957,-0.0913978494623656,-0.5591397849462365,-0.10215053763440861,-0.7526881720430108,-0.10752688172043011,-0.8763440860215054,-0.10215053763440861,-0.9838709677419355,0.04838709677419355,-0.5591397849462365,0.0913978494623656,-0.7634408602150538,0.11290322580645161,-0.8870967741935484,0.12903225806451613,-1.0,0.17204301075268819,-0.510752688172043,0.23655913978494625,-0.6989247311827957,0.26344086021505375,-0.8225806451612904,0.27956989247311825,-0.9301075268817204,0.27956989247311825,-0.43010752688172044,0.3602150537634409,-0.5645161290322581,0.40860215053763443,-0.6559139784946236,0.44086021505376344,-0.7365591397849462
0,0.0,0.0,-0.17412935323383086,-0.12935323383084577,-0.26865671641791045,-0.31840796019900497,-0.26865671641791045,-0.48756218905472637,-0.21393034825870647,-0.6069651741293532,-0.14925373134328357,-0.5422885572139303,-0.16417910447761194,-0.7313432835820896,-0.16417910447761194,-0.8407960199004975,-0.15920398009950248,-0.9353233830845771,-0.014925373134328358,-0.5522388059701493,0.004975124378109453,-0.7611940298507462,0.014925373134328358,-0.8905472636815921,0.024875621890547265,-1.0,0.11442786069651742,-0.5174129353233831,0.14925373134328357,-0.7164179104477612,0.16417910447761194,-0.8407960199004975,0.1691542288557214,-0.945273631840796,0.23383084577114427,-0.4427860696517413,0.29850746268656714,-0.5920398009950248,0.3283582089552239,-0.6865671641791045,0.34328358208955223,-0.7761194029850746
0,0.0,0.0,-0.17061611374407584,-0.0995260663507109,-0.2890995260663507,-0.27014218009478674,-0.3222748815165877,-0.4265402843601896,-0.2843601895734597,-0.5260663507109005,-0.14691943127962084,-0.5165876777251185,-0.1895734597156398,-0.7061611374407583,-0.2132701421800948,-0.8104265402843602,-0.22274881516587677,-0.9004739336492891,-0.009478672985781991,-0.5308056872037915,-0.004739336492890996,-0.7535545023696683,-0.014218009478672985,-0.8862559241706162,-0.018957345971563982,-1.0,0.11848341232227488,-0.4976303317535545,0.14691943127962084,-0.6966824644549763,0.16113744075829384,-0.8246445497630331,0.16113744075829384,-0.9383886255924171,0.23222748815165878,-0.4218009478672986,0.2890995260663507,-0.5687203791469194,0.3175355450236967,-0.6635071090047393,0.33649289099526064,-0.7535545023696683
